33.589240	126.711800	제주도	북제주군	구좌읍
33.599220	126.711800	Jaeju-Do	Jeju-Si	Jeju-Si
33.609200	126.711800	Jaeju-Do	Jeju-Si	Jeju-Si
33.619180	126.711800	Jaeju-Do	Jeju-Si	Jeju-Si
33.629160	126.711800	Jaeju-Do	Jeju-Si	Jeju-Si
33.639140	126.711800	Jaeju-Do	Jeju-Si	Jeju-Si
33.649120	126.711800	Jaeju-Do	Jeju-Si	Jeju-Si
33.659100	126.711800	Jaeju-Do	Jeju-Si	Jeju-Si
33.669080	126.711800	Jaeju-Do	Jeju-Si	Jeju-Si
33.679060	126.711800	Jaeju-Do	Jeju-Si	Jeju-Si
33.689040	126.711800	Jaeju-Do	Jeju-Si	Jeju-Si
33.699020	126.711800	Jaeju-Do	Jeju-Si	Jeju-Si
33.709000	126.711800	Jaeju-Do	Jeju-Si	Jeju-Si
33.718980	126.711800	Jaeju-Do	Jeju-Si	Jeju-Si
33.728960	126.711800	Jaeju-Do	Jeju-Si	Jeju-Si
33.738940	126.711800	Jaeju-Do	Jeju-Si	Jeju-Si
33.748920	126.711800	Jaeju-Do	Jeju-Si	Jeju-Si
33.758900	126.711800	Jaeju-Do	Jeju-Si	Jeju-Si
33.768880	126.711800	Jaeju-Do	Jeju-Si	Jeju-Si
33.778860	126.711800	Jaeju-Do	Jeju-Si	Jeju-Si
33.788840	126.711800	Jaeju-Do	Jeju-Si	Jeju-Si
33.798820	126.711800	Jaeju-Do	Jeju-Si	Jeju-Si
33.808800	126.711800	Jaeju-Do	Jeju-Si	Jeju-Si
33.818780	126.711800	Jaeju-Do	Jeju-Si	Jeju-Si
33.828760	126.711800	Jaeju-Do	Jeju-Si	Jeju-Si
33.838740	126.711800	Jaeju-Do	Jeju-Si	Jeju-Si
33.848720	126.711800	Jaeju-Do	Jeju-Si	Jeju-Si
33.858700	126.711800	Jaeju-Do	Jeju-Si	Jeju-Si
33.868680	126.711800	Jaeju-Do	Jeju-Si	Jeju-Si
33.878660	126.711800	Jaeju-Do	Jeju-Si	Jeju-Si
33.888640	126.711800	Jaeju-Do	Jeju-Si	Jeju-Si
33.898620	126.711800	Jaeju-Do	Jeju-Si	Jeju-Si
33.908600	126.711800	Jaeju-Do	Jeju-Si	Jeju-Si
33.918580	126.711800	Jaeju-Do	Jeju-Si	Jeju-Si
33.928560	126.711800	Jaeju-Do	Jeju-Si	Jeju-Si
33.938540	126.711800	Jaeju-Do	Jeju-Si	Jeju-Si
33.948520	126.711800	Jaeju-Do	Jeju-Si	Jeju-Si
33.958500	126.711800	Jaeju-Do	Jeju-Si	Jeju-Si
33.968480	126.711800	Jaeju-Do	Jeju-Si	Jeju-Si
33.978460	126.711800	Jaeju-Do	Jeju-Si	Jeju-Si
33.988440	126.711800	Jaeju-Do	Jeju-Si	Jeju-Si
33.998420	126.711800	Jaeju-Do	Jeju-Si	Jeju-Si
34.008400	126.711800	Jaeju-Do	Jeju-Si	Jeju-Si
34.018380	126.711800	Jaeju-Do	Jeju-Si	Jeju-Si
34.028360	126.711800	Jaeju-Do	Jeju-Si	Jeju-Si
34.038340	126.711800	Jaeju-Do	Jeju-Si	Jeju-Si
34.048320	126.711800	Jaeju-Do	Jeju-Si	Jeju-Si
34.058300	126.711800	Jaeju-Do	Jeju-Si	Jeju-Si
34.068280	126.711800	Jaeju-Do	Jeju-Si	Jeju-Si
34.078260	126.711800	Jaeju-Do	Jeju-Si	Jeju-Si
34.088240	126.711800	Jaeju-Do	Jeju-Si	Jeju-Si
34.098220	126.711800	Jaeju-Do	Jeju-Si	Jeju-Si
34.108200	126.711800	Jaeju-Do	Jeju-Si	Jeju-Si
34.118180	126.711800	Jaeju-Do	Jeju-Si	Jeju-Si
34.128160	126.711800	전라남도	완도군	청산면
34.138140	126.711800	전라남도	완도군	청산면
34.148120	126.711800	전라남도	완도군	청산면
34.158100	126.711800	전라남도	완도군	소안면
34.168080	126.711800	전라남도	완도군	소안면
34.178060	126.711800	전라남도	완도군	소안면
34.188040	126.711800	전라남도	완도군	소안면
34.198020	126.711800	전라남도	완도군	소안면
34.208000	126.711800	전라남도	완도군	소안면
34.217980	126.711800	전라남도	완도군	소안면
34.227960	126.711800	전라남도	완도군	소안면
34.237940	126.711800	전라남도	완도군	소안면
34.247920	126.711800	전라남도	완도군	소안면
34.257900	126.711800	전라남도	완도군	소안면
34.267880	126.711800	전라남도	완도군	완도읍
34.277860	126.711800	전라남도	완도군	완도읍
34.287840	126.711800	전라남도	완도군	완도읍
34.297820	126.711800	전라남도	완도군	완도읍
34.307800	126.711800	전라남도	완도군	완도읍
34.317780	126.711800	전라남도	완도군	완도읍
34.327760	126.711800	전라남도	완도군	완도읍
34.337740	126.711800	전라남도	완도군	완도읍
34.347720	126.711800	전라남도	완도군	완도읍
34.357700	126.711800	전라남도	완도군	완도읍
34.367680	126.711800	전라남도	완도군	완도읍
34.377660	126.711800	전라남도	완도군	완도읍
34.387640	126.711800	전라남도	완도군	군외면
34.397620	126.711800	전라남도	완도군	군외면
34.407600	126.711800	전라남도	완도군	군외면
34.417580	126.711800	전라남도	완도군	군외면
34.427560	126.711800	전라남도	완도군	군외면
34.437540	126.711800	전라남도	해남군	북일면
34.447520	126.711800	전라남도	해남군	북일면
34.457500	126.711800	전라남도	해남군	북일면
34.467480	126.711800	전라남도	해남군	북일면
34.477460	126.711800	전라남도	강진군	신전면
34.487440	126.711800	전라남도	강진군	신전면
34.497420	126.711800	전라남도	강진군	신전면
34.507400	126.711800	전라남도	강진군	신전면
34.517380	126.711800	전라남도	강진군	신전면
34.527360	126.711800	전라남도	강진군	도암면
34.537340	126.711800	전라남도	강진군	도암면
34.547320	126.711800	전라남도	강진군	도암면
34.557300	126.711800	전라남도	강진군	도암면
34.567280	126.711800	전라남도	강진군	도암면
34.577260	126.711800	전라남도	강진군	도암면
34.587240	126.711800	전라남도	강진군	도암면
34.597220	126.711800	전라남도	강진군	도암면
34.607200	126.711800	전라남도	강진군	도암면
34.617180	126.711800	전라남도	강진군	강진읍
34.627160	126.711800	전라남도	강진군	강진읍
34.637140	126.711800	전라남도	강진군	강진읍
34.647120	126.711800	전라남도	강진군	강진읍
34.657100	126.711800	전라남도	강진군	강진읍
34.667080	126.711800	전라남도	강진군	성전면
34.677060	126.711800	전라남도	강진군	성전면
34.687040	126.711800	전라남도	강진군	성전면
34.697020	126.711800	전라남도	강진군	성전면
34.707000	126.711800	전라남도	강진군	성전면
34.716980	126.711800	전라남도	강진군	성전면
34.726960	126.711800	전라남도	강진군	성전면
34.736940	126.711800	전라남도	강진군	성전면
34.746920	126.711800	전라남도	강진군	성전면
34.756900	126.711800	전라남도	강진군	성전면
34.766880	126.711800	전라남도	영암군	영암읍
34.776860	126.711800	전라남도	영암군	영암읍
34.786840	126.711800	전라남도	영암군	영암읍
34.796820	126.711800	전라남도	영암군	영암읍
34.806800	126.711800	전라남도	영암군	영암읍
34.816780	126.711800	전라남도	영암군	덕진면
34.826760	126.711800	전라남도	영암군	덕진면
34.836740	126.711800	전라남도	영암군	덕진면
34.846720	126.711800	전라남도	영암군	덕진면
34.856700	126.711800	전라남도	영암군	신북면
34.866680	126.711800	전라남도	영암군	신북면
34.876660	126.711800	전라남도	영암군	신북면
34.886640	126.711800	전라남도	영암군	신북면
34.896620	126.711800	전라남도	영암군	신북면
34.906600	126.711800	전라남도	영암군	신북면
34.916580	126.711800	전라남도	영암군	신북면
34.926560	126.711800	전라남도	나주시	세지면
34.936540	126.711800	전라남도	나주시	세지면
34.946520	126.711800	전라남도	나주시	왕곡면
34.956500	126.711800	전라남도	나주시	왕곡면
34.966480	126.711800	전라남도	나주시	왕곡면
34.976460	126.711800	전라남도	나주시	왕곡면
34.986440	126.711800	전라남도	나주시	이창동
34.996420	126.711800	전라남도	나주시	이창동
35.006400	126.711800	전라남도	나주시	영강동
35.016380	126.711800	전라남도	나주시	송월동
35.026360	126.711800	전라남도	나주시	송월동
35.036340	126.711800	전라남도	나주시	금남동
35.046320	126.711800	전라남도	나주시	성북동
35.056300	126.711800	전라남도	나주시	성북동
35.066280	126.711800	전라남도	나주시	노안면
35.076260	126.711800	전라남도	나주시	노안면
35.086240	126.711800	전라남도	나주시	노안면
35.096220	126.711800	전라남도	나주시	노안면
35.106200	126.711800	전라남도	나주시	노안면
35.116180	126.711800	광주광역시	광산구	평동
35.126160	126.711800	광주광역시	광산구	평동
35.136140	126.711800	광주광역시	광산구	평동
35.146120	126.711800	광주광역시	광산구	삼도동
35.156100	126.711800	광주광역시	광산구	삼도동
35.166080	126.711800	광주광역시	광산구	삼도동
35.176060	126.711800	광주광역시	광산구	본량동
35.186040	126.711800	광주광역시	광산구	본량동
35.196020	126.711800	광주광역시	광산구	본량동
35.206000	126.711800	광주광역시	광산구	본량동
35.215980	126.711800	전라남도	장성군	동화면
35.225960	126.711800	전라남도	장성군	동화면
35.235940	126.711800	전라남도	장성군	동화면
35.245920	126.711800	전라남도	장성군	동화면
35.255900	126.711800	전라남도	장성군	동화면
35.265880	126.711800	전라남도	장성군	삼계면
35.275860	126.711800	전라남도	장성군	동화면
35.285840	126.711800	전라남도	장성군	동화면
35.295820	126.711800	전라남도	장성군	동화면
35.305800	126.711800	전라남도	장성군	황룡면
35.315780	126.711800	전라남도	장성군	황룡면
35.325760	126.711800	전라남도	장성군	황룡면
35.335740	126.711800	전라남도	장성군	황룡면
35.345720	126.711800	전라남도	장성군	황룡면
35.355700	126.711800	전라남도	장성군	황룡면
35.365680	126.711800	전라북도	고창군	고수면
35.375660	126.711800	전라북도	고창군	고수면
35.385640	126.711800	전라북도	고창군	고수면
35.395620	126.711800	전라북도	고창군	고수면
35.405600	126.711800	전라북도	고창군	고창읍
35.415580	126.711800	전라북도	고창군	고창읍
35.425560	126.711800	전라북도	고창군	고창읍
35.435540	126.711800	전라북도	고창군	고창읍
35.445520	126.711800	전라북도	고창군	고창읍
35.455500	126.711800	전라북도	고창군	신림면
35.465480	126.711800	전라북도	고창군	신림면
35.475460	126.711800	전라북도	고창군	신림면
35.485440	126.711800	전라북도	고창군	신림면
35.495420	126.711800	전라북도	고창군	신림면
35.505400	126.711800	전라북도	고창군	흥덕면
35.515380	126.711800	전라북도	고창군	흥덕면
35.525360	126.711800	전라북도	고창군	흥덕면
35.535340	126.711800	전라북도	고창군	흥덕면
35.545320	126.711800	전라북도	고창군	흥덕면
35.555300	126.711800	전라북도	고창군	흥덕면
35.565280	126.711800	전라북도	고창군	흥덕면
35.575260	126.711800	전라북도	부안군	줄포면
35.585240	126.711800	전라북도	부안군	줄포면
35.595220	126.711800	전라북도	부안군	줄포면
35.605200	126.711800	전라북도	부안군	줄포면
35.615180	126.711800	전라북도	부안군	줄포면
35.625160	126.711800	전라북도	부안군	보안면
35.635140	126.711800	전라북도	부안군	보안면
35.645120	126.711800	전라북도	부안군	주산면
35.655100	126.711800	전라북도	부안군	주산면
35.665080	126.711800	전라북도	부안군	주산면
35.675060	126.711800	전라북도	부안군	주산면
35.685040	126.711800	전라북도	부안군	주산면
35.695020	126.711800	전라북도	부안군	주산면
35.705000	126.711800	전라북도	부안군	행안면
35.714980	126.711800	전라북도	부안군	행안면
35.724960	126.711800	전라북도	부안군	행안면
35.734940	126.711800	전라북도	부안군	행안면
35.744920	126.711800	전라북도	부안군	동진면
35.754900	126.711800	전라북도	부안군	동진면
35.764880	126.711800	전라북도	부안군	계화면
35.774860	126.711800	전라북도	부안군	계화면
35.784840	126.711800	전라북도	부안군	계화면
35.794820	126.711800	전라북도	부안군	계화면
35.804800	126.711800	전라북도	부안군	계화면
35.814780	126.711800	전라북도	김제시	광활면
35.824760	126.711800	전라북도	김제시	광활면
35.834740	126.711800	전라북도	김제시	광활면
35.844720	126.711800	전라북도	김제시	진봉면
35.854700	126.711800	전라북도	김제시	진봉면
35.864680	126.711800	전라북도	김제시	진봉면
35.874660	126.711800	전라북도	군산시	옥구읍
35.884640	126.711800	전라북도	군산시	옥구읍
35.894620	126.711800	전라북도	군산시	옥구읍
35.904600	126.711800	전라북도	군산시	옥구읍
35.914580	126.711800	전라북도	군산시	옥구읍
35.924560	126.711800	전라북도	군산시	옥구읍
35.934540	126.711800	전라북도	군산시	옥구읍
35.944520	126.711800	전라북도	군산시	옥산면
35.954500	126.711800	전라북도	군산시	수송동
35.964480	126.711800	전라북도	군산시	수송동
35.974460	126.711800	전라북도	군산시	흥남동
35.984440	126.711800	전라북도	군산시	선양동
35.994420	126.711800	전라북도	군산시	해신동
36.004400	126.711800	충청남도	서천군	장항읍
36.014380	126.711800	충청남도	서천군	장항읍
36.024360	126.711800	충청남도	서천군	마서면
36.034340	126.711800	충청남도	서천군	마서면
36.044320	126.711800	충청남도	서천군	마서면
36.054300	126.711800	충청남도	서천군	마서면
36.064280	126.711800	충청남도	서천군	서천읍
36.074260	126.711800	충청남도	서천군	서천읍
36.084240	126.711800	충청남도	서천군	서천읍
36.094220	126.711800	충청남도	서천군	서천읍
36.104200	126.711800	충청남도	서천군	서천읍
36.114180	126.711800	충청남도	서천군	문산면
36.124160	126.711800	충청남도	서천군	문산면
36.134140	126.711800	충청남도	서천군	판교면
36.144120	126.711800	충청남도	서천군	판교면
36.154100	126.711800	충청남도	서천군	판교면
36.164080	126.711800	충청남도	서천군	문산면
36.174060	126.711800	충청남도	서천군	판교면
36.184040	126.711800	충청남도	부여군	옥산면
36.194020	126.711800	충청남도	부여군	옥산면
36.204000	126.711800	충청남도	부여군	옥산면
36.213980	126.711800	충청남도	보령시	미산면
36.223960	126.711800	충청남도	보령시	미산면
36.233940	126.711800	충청남도	보령시	미산면
36.243920	126.711800	충청남도	보령시	미산면
36.253900	126.711800	충청남도	보령시	미산면
